timestamp,pid,name,cpu,rss,threads
2025-11-28 00:06:31,1062,com.apple.Safari.History,0.0,3239936,2
2025-11-28 00:06:31,1065,webprivacyd,0.0,2187264,3
2025-11-28 00:06:31,1067,SafariNotificationAgent,0.0,991232,2
2025-11-28 00:06:31,1068,com.apple.accessibility.mediaaccessibilityd,0.0,630784,2
2025-11-28 00:06:31,1070,SafariBookmarksSyncAgent,0.0,5529600,4
2025-11-28 00:06:31,1071,passd,0.0,3784704,2
2025-11-28 00:06:31,1075,siriinferenced,0.0,10792960,2
2025-11-28 00:06:31,1077,intelligencecontextd,0.0,13168640,2
2025-11-28 00:06:31,1078,extensionkitservice,0.0,147456,2
2025-11-28 00:06:31,1079,CalendarIntentsExtension,0.0,8192,5
2025-11-28 00:06:31,1081,translationd,0.0,2965504,2
2025-11-28 00:06:31,1082,MessagesActionExtension,0.0,8192,4
2025-11-28 00:06:31,1083,CalendarWidgetExtension,0.0,13864960,6
2025-11-28 00:06:31,1084,PasswordBreachAgent,0.0,2461696,2
2025-11-28 00:06:31,1086,contentlinkingd,0.0,4112384,2
2025-11-28 00:06:31,1088,keychainsharingmessagingd,0.0,708608,2
2025-11-28 00:06:31,1089,SafariLaunchAgent,0.0,679936,2
2025-11-28 00:06:31,1091,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-28 00:06:31,1093,webpushd,0.0,1331200,2
2025-11-28 00:06:31,1096,remotepairingd,0.0,9777152,4
2025-11-28 00:06:31,1097,com.apple.CoreSimulator.CoreSimulatorService,0.0,6696960,3
2025-11-28 00:06:31,1099,RemotePairingDat,,0,
2025-11-28 00:06:31,1100,com.apple.Safari.SafeBrowsing.Service,0.0,3354624,2
2025-11-28 00:06:31,1103,aneuserd,,0,
2025-11-28 00:06:31,1104,aned,,0,
2025-11-28 00:06:31,1105,online-auth-agen,,0,
2025-11-28 00:06:31,1106,diagnosticextensionsd,0.0,421888,2
2025-11-28 00:06:31,1107,simdiskimaged,,0,
2025-11-28 00:06:31,1168,diskimagescontro,,0,
2025-11-28 00:06:31,1173,MTLCompilerServi,,0,
2025-11-28 00:06:31,1175,installcoordinat,,0,
2025-11-28 00:06:31,1178,diskimagesiod,,0,
2025-11-28 00:06:31,1179,com.apple.Mobile,,0,
2025-11-28 00:06:31,1184,distnoted,,0,
2025-11-28 00:06:31,1188,com.apple.AppSto,,0,
2025-11-28 00:06:31,1190,fskit_agent,0.0,2994176,2
2025-11-28 00:06:31,1224,diskimagesiod,,0,
2025-11-28 00:06:31,1229,PlugInLibraryService,0.0,630784,2
2025-11-28 00:06:31,1230,diskimagesiod,,0,
2025-11-28 00:06:31,1235,AppleSpell,0.0,179818496,2
2025-11-28 00:06:31,1236,diskimagesiod,,0,
2025-11-28 00:06:31,1237,keyboardservicesd,0.0,3715072,2
2025-11-28 00:06:31,1242,diskimagesiod,,0,
2025-11-28 00:06:31,1249,diskimagesiod,,0,
2025-11-28 00:06:31,1250,promotedcontentd,0.0,6713344,2
2025-11-28 00:06:31,1255,diskimagesiod,,0,
2025-11-28 00:06:31,1256,IntelligencePlatformComputeService,0.0,10940416,2
2025-11-28 00:06:31,1261,SimLaunchHost.x86,0.0,999424,2
2025-11-28 00:06:31,1262,SimulatorTrampoline,0.0,2846720,3
2025-11-28 00:06:31,1270,fairplaydeviceid,,0,
2025-11-28 00:06:31,1379,naturallanguaged,0.0,10694656,2
2025-11-28 00:06:31,1387,Keychain Circle Notification,0.0,3031040,3
2025-11-28 00:06:31,1393,progressd,0.0,1667072,2
2025-11-28 00:06:31,1404,localspeechrecognition,0.0,2150400,2
2025-11-28 00:06:31,1408,SiriSuggestionsBookkeepingService,0.0,2248704,2
2025-11-28 00:06:31,1412,adprivacyd,0.0,6217728,3
2025-11-28 00:06:31,1416,assistant_service,0.0,13008896,3
2025-11-28 00:06:31,1536,photoanalysisd,0.0,14503936,2
2025-11-28 00:06:31,1545,AppPredictionIntentsHelperService,0.0,6479872,2
2025-11-28 00:06:31,1554,cloudphotod,0.0,4632576,2
2025-11-28 00:06:31,1569,SiriNCService,0.0,5287936,5
2025-11-28 00:06:31,1679,fudHelperAgent,0.0,102400,2
2025-11-28 00:06:31,1680,weatherd,0.0,2174976,2
2025-11-28 00:06:31,1681,contactsd,0.0,18325504,2
2025-11-28 00:06:31,1788,ShortcutsViewService,0.0,5976064,3
2025-11-28 00:06:31,2146,remotemanagement,,0,
2025-11-28 00:06:31,2147,SecuritySubscrib,,0,
2025-11-28 00:06:31,2148,distnoted,,0,
2025-11-28 00:06:31,2149,InteractiveLegac,,0,
2025-11-28 00:06:31,2150,ScreenSharingSub,,0,
2025-11-28 00:06:31,2154,LegacyProfilesSu,,0,
2025-11-28 00:06:31,2155,PasscodeSettings,,0,
2025-11-28 00:06:31,2156,DiskManagementSu,,0,
2025-11-28 00:06:31,2157,SoftwareUpdateSu,,0,
2025-11-28 00:06:31,2158,ManagedAppsSubsc,,0,
2025-11-28 00:06:31,2159,ManagementTestSu,,0,
2025-11-28 00:06:31,2160,managedappdistri,,0,
2025-11-28 00:06:31,2161,ManagedConfigura,,0,
2025-11-28 00:06:31,2164,audioanalyticsd,,0,
2025-11-28 00:06:31,2165,privatecloudcomputed,0.0,4046848,2
2025-11-28 00:06:31,2274,ReportCrash,,0,
2025-11-28 00:06:31,2279,storeaccountd,0.0,1507328,2
2025-11-28 00:06:31,2387,AuthenticationServicesAgent,0.0,4100096,2
2025-11-28 00:06:31,2388,dataaccessd,0.0,9617408,4
2025-11-28 00:06:31,2394,reversetemplated,0.0,1712128,2
2025-11-28 00:06:31,2727,tipsd,0.0,8073216,2
2025-11-28 00:06:31,3407,ServiceExtension,0.0,15003648,8
2025-11-28 00:06:31,3514,intents_helper,0.0,3145728,2
2025-11-28 00:06:31,3634,extensionkitservice,0.0,5410816,2
2025-11-28 00:06:31,3635,ImageThumbnailExtension,0.0,53248,17
2025-11-28 00:06:31,3636,com.apple.audio.,,0,
2025-11-28 00:06:31,3744,com.apple.tonelibraryd,0.0,184320,2
2025-11-28 00:06:31,3967,managedcorespotlightd,0.0,4448256,4
2025-11-28 00:06:31,3970,QuickLookSatellite,0.0,200704,2
2025-11-28 00:06:31,3992,LinkedNotesUIService,0.0,6017024,3
2025-11-28 00:06:31,4083,CoreDeviceService,0.0,10006528,4
2025-11-28 00:06:31,4087,gputoolsserviced,0.0,1363968,2
2025-11-28 00:06:31,4089,com.apple.DictionaryServiceHelper,0.0,102400,2
2025-11-28 00:06:31,4095,mdwrite,0.0,1236992,2
2025-11-28 00:06:31,4096,installerdiagd,,0,
2025-11-28 00:06:31,4098,geoanalyticsd,0.0,4898816,2
2025-11-28 00:06:31,4218,feedbackd,0.0,1875968,2
2025-11-28 00:06:31,4252,automationmode-w,,0,
2025-11-28 00:06:31,5031,colorsync.useragent,0.0,315392,2
2025-11-28 00:06:31,5032,com.apple.ColorSyncXPCAgent,0.0,184320,2
2025-11-28 00:06:31,5882,mapssyncd,0.0,4902912,2
2025-11-28 00:06:31,5994,mmaintenanced,,0,
2025-11-28 00:06:31,6193,businessservicesd,0.0,475136,2
2025-11-28 00:06:31,6215,intelligenceplatformd,0.0,1204224,2
2025-11-28 00:06:31,6216,MessagesBlastDoorService,0.0,172032,2
2025-11-28 00:06:31,6336,mlhostd,0.0,4009984,2
2025-11-28 00:06:31,6337,liquiddetectiond,,0,
2025-11-28 00:06:31,6460,ASPCarryLog,,0,
2025-11-28 00:06:31,6677,backgroundassets.user,0.0,421888,2
2025-11-28 00:06:31,6813,proactiveeventtrackerd,0.0,3518464,2
2025-11-28 00:06:31,7036,ecosystemanalyti,,0,
2025-11-28 00:06:31,7184,biomesyncd,0.0,10649600,2
2025-11-28 00:06:31,7265,MDRemoteServiceSupport,0.0,73728,2
2025-11-28 00:06:31,7771,betaenrollmentagent,0.0,872448,2
2025-11-28 00:06:31,7772,betaenrollmentd,,0,
2025-11-28 00:06:31,9604,TextThumbnailExtension,0.0,25681920,6
2025-11-28 00:06:31,13006,amsondevicestoraged,0.0,1646592,2
2025-11-28 00:06:31,13449,powerdatad,,0,
2025-11-28 00:06:31,16051,ibtoold,0.0,88313856,5
2025-11-28 00:06:31,16498,mdworker_shared,0.0,14716928,4
2025-11-28 00:06:31,16499,mdworker_shared,0.0,15568896,4
2025-11-28 00:06:31,16507,mdworker_shared,0.0,12382208,4
2025-11-28 00:06:31,16508,mdworker_shared,0.0,12427264,4
2025-11-28 00:06:31,16867,python3.12,0.0,150654976,24
2025-11-28 00:06:31,20011,microstackshot,,0,
2025-11-28 00:06:31,22506,XprotectService,,0,
2025-11-28 00:06:31,22654,trustd,,0,
2025-11-28 00:06:31,22843,PerfPowerService,,0,
2025-11-28 00:06:31,24063,metrickitd,0.0,2023424,2
2025-11-28 00:06:31,24628,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-28 00:06:31,24737,RemoteManagementAgent,0.0,5308416,2
2025-11-28 00:06:31,24740,SafariConfigurationSubscriber,0.0,4034560,2
2025-11-28 00:06:31,24741,SecuritySubscriber,0.0,2928640,2
2025-11-28 00:06:31,24742,InteractiveLegacyProfilesSubscriber,0.0,2727936,2
2025-11-28 00:06:31,24743,ScreenSharingSubscriber,0.0,3911680,2
2025-11-28 00:06:31,24847,LegacyProfilesSubscriber,0.0,2715648,2
2025-11-28 00:06:31,24848,peopled,0.0,8638464,2
2025-11-28 00:06:31,24849,PasscodeSettingsSubscriber,0.0,2723840,2
2025-11-28 00:06:31,24851,AccountSubscriber,0.0,4456448,2
2025-11-28 00:06:31,24852,ManagedAppsSubscriber,0.0,3039232,2
2025-11-28 00:06:31,24853,ManagementTestSubscriber,0.0,2850816,2
2025-11-28 00:06:31,24859,ASConfigurationSubscriber,0.0,4136960,2
2025-11-28 00:06:31,24860,ManagedSettingsSubscriber,0.0,3182592,2
2025-11-28 00:06:31,24865,CloudTelemetryService,0.0,3796992,2
2025-11-28 00:06:31,24866,sysdiagnosed,,0,
2025-11-28 00:06:31,24872,com.apple.geod,,0,
2025-11-28 00:06:31,24873,secinitd,,0,
2025-11-28 00:06:31,24874,trustd,,0,
2025-11-28 00:06:31,24875,containermanager,,0,
2025-11-28 00:06:31,24983,secd,,0,
2025-11-28 00:06:31,25095,media-indexer,0.0,5832704,2
2025-11-28 00:06:31,25096,AMPLibraryAgent,0.0,12836864,5
2025-11-28 00:06:31,25097,EAUpdaterService,,0,
2025-11-28 00:06:31,25098,PodcastContentService,0.0,4767744,2
2025-11-28 00:06:31,25099,AMPArtworkAgent,0.0,4493312,2
2025-11-28 00:06:31,25311,XprotectService,0.0,1785856,2
2025-11-28 00:06:31,25584,PowerChime,0.0,8212480,6
2025-11-28 00:06:31,26904,VTDecoderXPCService,0.0,4304896,2
2025-11-28 00:06:31,30360,studentd,0.0,18567168,3
2025-11-28 00:06:31,31043,MTLCompilerService,0.0,9097216,2
2025-11-28 00:06:31,33383,System Settings,0.0,32292864,3
2025-11-28 00:06:31,33384,extensionkitservice,0.0,5423104,2
2025-11-28 00:06:31,33385,GeneralSettings,0.0,23076864,3
2025-11-28 00:06:31,33386,AppleIDSettings,0.0,30797824,4
2025-11-28 00:06:31,33388,com.apple.HasTRB,0.0,1318912,2
2025-11-28 00:06:31,33389,HeadphoneSettingsExtension,0.0,11436032,3
2025-11-28 00:06:31,33392,FamilySettings,0.0,17510400,3
2025-11-28 00:06:31,33393,FollowUpSettingsExtension,0.0,11046912,3
2025-11-28 00:06:31,33394,VPN,0.0,11227136,3
2025-11-28 00:06:31,33395,ClassroomSettings,0.0,11882496,3
2025-11-28 00:06:31,33397,proactived,0.0,11100160,2
2025-11-28 00:06:31,33398,SecurityPrivacyExtension,0.0,53407744,4
2025-11-28 00:06:31,34085,MTLCompilerServi,,0,
2025-11-28 00:06:31,34086,LocalAuthenticationRemoteService,0.0,15503360,3
2025-11-28 00:06:31,34195,writeconfig,,0,
2025-11-28 00:06:31,34311,CGPDFService,0.0,3444736,2
2025-11-28 00:06:31,34312,AudiovisualThumbnailExtension,0.0,5599232,14
2025-11-28 00:06:31,34317,com.apple.audio.SandboxHelper,0.0,2154496,2
2025-11-28 00:06:31,36099,UserNotificationCenter,0.0,34017280,3
2025-11-28 00:06:31,37272,CategoriesServic,,0,
2025-11-28 00:06:31,37348,ContextService,,0,
2025-11-28 00:06:31,37505,WiFiCloudAssetsX,,0,
2025-11-28 00:06:31,38351,Terminal,0.0,49799168,6
2025-11-28 00:06:31,38352,login,,0,
2025-11-28 00:06:31,38353,zsh,0.0,937984,1
2025-11-28 00:06:31,38612,Electron,0.0,173387776,40
2025-11-28 00:06:31,38614,chrome_crashpad_handler,0.0,2551808,4
2025-11-28 00:06:31,38615,Code Helper (GPU),0.0,69894144,17
2025-11-28 00:06:31,38616,Code Helper,0.0,24432640,20
2025-11-28 00:06:31,38734,Code Helper,0.0,52514816,22
2025-11-28 00:06:31,39515,Code Helper,0.0,56520704,23
2025-11-28 00:06:31,39731,MTLCompilerService,0.0,9334784,2
2025-11-28 00:06:31,39732,MTLCompilerService,0.0,1847296,2
2025-11-28 00:06:31,40466,storekitagent,0.0,9269248,2
2025-11-28 00:06:31,40569,DockHelper,0.0,30306304,3
2025-11-28 00:06:31,40660,MTLCompilerServi,,0,
2025-11-28 00:06:31,40664,coreautha,0.0,13631488,3
2025-11-28 00:06:31,40707,com.apple.StreamingUnzipService,0.0,2768896,2
2025-11-28 00:06:31,41057,tzd,,0,
2025-11-28 00:06:31,41058,swtransparencyd,0.0,4284416,2
2025-11-28 00:06:31,42145,cfprefsd,,0,
2025-11-28 00:06:31,42147,cfprefsd,,0,
2025-11-28 00:06:31,42148,CloudTelemetryService,0.0,3936256,2
2025-11-28 00:06:31,42150,cfprefsd,,0,
2025-11-28 00:06:31,42152,DPSubmissionService,0.0,4272128,2
2025-11-28 00:06:31,42271,CloudTelemetryService,0.0,1622016,2
2025-11-28 00:06:31,42942,FPCKService,0.0,5394432,2
2025-11-28 00:06:31,43607,WhatsApp,0.0,215449600,15
2025-11-28 00:06:31,43715,WAAppKitBridgeService,0.0,5349376,3
2025-11-28 00:06:31,44279,natpmpd,,0,
2025-11-28 00:06:31,44305,netbiosd,,0,
2025-11-28 00:06:31,44426,VTEncoderXPCService,0.0,4497408,2
2025-11-28 00:06:31,44440,homeenergyd,0.0,14204928,2
2025-11-28 00:06:31,44563,com.apple.audio.SandboxHelper,0.0,2150400,2
2025-11-28 00:06:31,44895,intents_helper,0.0,4419584,2
2025-11-28 00:06:31,46241,nbagent,0.0,26869760,3
2025-11-28 00:06:31,46244,nbstated,,0,
2025-11-28 00:06:31,48787,Code Helper (Renderer),0.0,513826816,19
2025-11-28 00:06:31,48801,java,0.0,21745664,45
2025-11-28 00:06:31,48803,Code Helper (Plugin),0.0,394862592,25
2025-11-28 00:06:31,48804,Code Helper,0.0,40488960,24
2025-11-28 00:06:31,48933,Code Helper (Plugin),0.0,53370880,14
2025-11-28 00:06:31,48934,pet,0.0,3604480,1
2025-11-28 00:06:31,48938,Code Helper (Plugin),0.0,34627584,10
2025-11-28 00:06:31,48947,zsh,0.0,921600,1
2025-11-28 00:06:31,48973,Code Helper (Plugin),0.0,477335552,18
2025-11-28 00:06:31,49185,java,0.0,22306816,47
2025-11-28 00:06:31,49196,java,0.0,648769536,90
2025-11-28 00:06:31,49524,managedappdistributionagent,0.0,4780032,2
2025-11-28 00:06:31,49525,extensionkitservice,0.0,2338816,2
2025-11-28 00:06:31,49534,cfprefsd,,0,
2025-11-28 00:06:31,49535,XProtect,,0,
2025-11-28 00:06:31,49536,griddatad,,0,
2025-11-28 00:06:31,49652,cfprefsd,,0,
2025-11-28 00:06:31,49653,cfprefsd,,0,
2025-11-28 00:06:31,49654,cfprefsd,,0,
2025-11-28 00:06:31,49655,cfprefsd,,0,
2025-11-28 00:06:31,49658,ciphermld,0.0,1294336,2
2025-11-28 00:06:31,49661,dprivacyd,0.0,1875968,2
2025-11-28 00:06:31,49662,XProtect,0.0,733184,2
2025-11-28 00:06:31,49672,cfprefsd,,0,
2025-11-28 00:06:31,49673,cfprefsd,,0,
2025-11-28 00:06:31,49674,cfprefsd,,0,
2025-11-28 00:06:31,49680,dprivacyd,,0,
2025-11-28 00:06:31,49693,distnoted,,0,
2025-11-28 00:06:31,49694,cfprefsd,,0,
2025-11-28 00:06:31,49695,avatarsd,0.0,3923968,2
2025-11-28 00:06:31,49696,contactsdonationagent,0.0,7237632,2
2025-11-28 00:06:31,49703,Code Helper (Plugin),0.0,65142784,10
2025-11-28 00:06:31,51032,iconservicesagen,,0,
2025-11-28 00:06:31,51040,com.apple.BKAgentService,0.0,1748992,2
2025-11-28 00:06:31,51042,com.apple.CloudPhotosConfiguration,0.0,3518464,2
2025-11-28 00:06:31,52764,spotlightknowledged,0.0,2998272,2
2025-11-28 00:06:31,52786,OfficeThumbnailExtension,0.0,4911104,4
2025-11-28 00:06:31,52787,WebThumbnailExtension,0.0,16904192,15
2025-11-28 00:06:31,52788,com.apple.WebKit.GPU,0.0,7696384,23
2025-11-28 00:06:31,52791,com.apple.audio.SandboxHelper,0.0,2154496,2
2025-11-28 00:06:31,53799,Code Helper (Renderer),0.0,80674816,16
2025-11-28 00:06:31,55183,java,0.0,24129536,38
2025-11-28 00:06:31,55184,node,0.0,23728128,12
2025-11-28 00:06:31,56040,filevaultd,0.0,475136,2
2025-11-28 00:06:31,56041,devicecheckd,0.0,704512,2
2025-11-28 00:06:31,56277,EscrowSecurityAlert,0.0,5222400,2
2025-11-28 00:06:31,57667,Code Helper (Plugin),0.0,29167616,10
2025-11-28 00:06:31,58764,knowledgeconstructiond,0.0,8425472,2
2025-11-28 00:06:31,60233,mlruntimed,0.0,180224,2
2025-11-28 00:06:31,60729,mdworker,0.0,3948544,2
2025-11-28 00:06:31,64824,IMAutomaticHistoryDeletionAgent,0.0,6909952,2
2025-11-28 00:06:31,64825,UARPAssetManager,,0,
2025-11-28 00:06:31,64827,Managed Background Assets Helper Service,0.0,4444160,2
2025-11-28 00:06:31,66025,Xcode,0.0,474603520,16
2025-11-28 00:06:31,66135,com.apple.dt.Xcode.DeveloperSystemPolicyService,0.0,1589248,2
2025-11-28 00:06:31,66141,GPUToolsCompatService,0.0,2387968,2
2025-11-28 00:06:31,66142,GPUToolsAgentService,0.0,5861376,2
2025-11-28 00:06:31,66143,com.apple.dt.Xcode.KeychainService,0.0,3481600,2
2025-11-28 00:06:31,66144,com.apple.dt.Xcode.sourcecontrol.SSHHelper,0.0,3690496,2
2025-11-28 00:06:31,66146,com.apple.dt.GitHubHostBuiltInExtension,0.0,7544832,2
2025-11-28 00:06:31,66149,com.apple.dt.ExternalViewService,0.0,13545472,3
2025-11-28 00:06:31,66258,com.apple.dt.ExternalModelService,0.0,4612096,2
2025-11-28 00:06:31,66259,com.apple.appkit.xpc.openAndSavePanelService,0.0,58290176,3
2025-11-28 00:06:31,66260,QuickLookUIService,0.0,13127680,3
2025-11-28 00:06:31,66713,CSExattrCryptoService,0.0,2412544,2
2025-11-28 00:06:31,67107,seserviced,0.0,1425408,2
2025-11-28 00:06:31,67108,mediaanalysisd,0.0,13733888,2
2025-11-28 00:06:31,67162,com.apple.dt.SKAgent,0.0,67002368,3
2025-11-28 00:06:31,67164,SourceKitService,0.0,527142912,2
2025-11-28 00:06:31,67168,com.apple.dt.Xcode.sourcecontrol.WorkingCopyScanner,0.0,3809280,2
2025-11-28 00:06:31,67169,SWBBuildService,0.0,124993536,5
2025-11-28 00:06:31,67343,wifivelocityd,,0,
2025-11-28 00:06:31,67367,swift-plugin-server,0.0,8736768,1
2025-11-28 00:06:31,68514,MTLCompilerService,0.0,10919936,2
2025-11-28 00:06:31,72198,screencaptureui,0.0,12374016,3
2025-11-28 00:06:31,72978,MTLCompilerServi,,0,
2025-11-28 00:06:31,73197,com.apple.CharacterPicker.FileService,0.0,786432,2
2025-11-28 00:06:31,73198,stickersd,0.0,1880064,2
2025-11-28 00:06:31,73321,ThemeWidgetControlViewService,0.0,13643776,3
2025-11-28 00:06:31,75613,rtadvd,,0,
2025-11-28 00:06:31,76436,DTServiceHub,0.0,8048640,4
2025-11-28 00:06:31,76437,lldb-rpc-server,0.0,74768384,26
2025-11-28 00:06:31,76438,com.apple.dt.ins,,0,
2025-11-28 00:06:31,76439,xpcroleaccountd,,0,
2025-11-28 00:06:31,76543,gamed,0.0,20557824,3
2025-11-28 00:06:31,76544,GamePolicyAgent,0.0,20176896,4
2025-11-28 00:06:31,76545,PlugInLibraryService,0.0,1589248,2
2025-11-28 00:06:31,76687,Safari,0.0,149880832,8
2025-11-28 00:06:31,76688,ImageIOXPCService,0.0,3035136,2
2025-11-28 00:06:31,76692,com.apple.audio.SandboxHelper,0.0,2170880,2
2025-11-28 00:06:31,76693,com.apple.WebKit.Networking,0.0,27414528,5
2025-11-28 00:06:31,76794,com.apple.WebKit.GPU,0.0,84430848,18
2025-11-28 00:06:31,76795,com.apple.Safari.SearchHelper,0.0,6176768,2
2025-11-28 00:06:31,76801,com.apple.Safari.SandboxBroker,0.0,14245888,3
2025-11-28 00:06:31,76802,com.apple.WebKit.WebContent,0.0,30875648,2
2025-11-28 00:06:31,76803,webinspectord,0.0,7430144,2
2025-11-28 00:06:31,76809,com.apple.appkit.xpc.openAndSavePanelService,0.0,48996352,3
2025-11-28 00:06:31,76810,ImageIOXPCService,0.0,2482176,2
2025-11-28 00:06:31,76811,com.apple.WebKit.WebContent,0.0,600653824,7
2025-11-28 00:06:31,76812,QuickLookUIService,0.0,13565952,3
2025-11-28 00:06:31,76919,com.apple.WebKit.WebContent,0.0,188817408,13
2025-11-28 00:06:31,76926,com.apple.WebKit.WebContent,0.0,27807744,3
2025-11-28 00:06:31,76929,com.apple.WebKit.WebContent,0.0,187613184,4
2025-11-28 00:06:31,76930,com.apple.audio.SandboxHelper,0.0,2174976,2
2025-11-28 00:06:31,78871,SimStreamProcessorService,0.0,3092480,3
2025-11-28 00:06:31,78996,SimAudioProcessorService,0.0,3678208,5
2025-11-28 00:06:31,79087,diagnosticd,,0,
2025-11-28 00:06:31,79276,com.apple.fpsd.a,,0,
2025-11-28 00:06:31,79279,distnoted,,0,
2025-11-28 00:06:31,81278,swift-plugin-server,0.0,7671808,1
2025-11-28 00:06:31,84819,PackageThumbnailExtension,0.0,2519040,4
2025-11-28 00:06:31,88779,previewsd,0.0,18104320,3
2025-11-28 00:06:31,88806,PreviewShellMac,0.0,21135360,4
2025-11-28 00:06:31,88815,diagnosticservic,,0,
2025-11-28 00:06:31,89727,JEROTI_App,0.0,52891648,5
2025-11-28 00:06:31,92292,XProtectUpdateSe,,0,
2025-11-28 00:06:31,93277,JEROTI_App,0.0,148643840,6
2025-11-28 00:06:31,93278,debugserver,0.0,7802880,6
2025-11-28 00:06:31,93381,MTLCompilerService,0.0,19668992,2
2025-11-28 00:06:32,0,kernel_task,,0,
2025-11-28 00:06:32,1,launchd,,0,
2025-11-28 00:06:32,106,logd,,0,
2025-11-28 00:06:32,107,smd,,0,
2025-11-28 00:06:32,108,UserEventAgent,,0,
2025-11-28 00:06:32,111,fseventsd,,0,
2025-11-28 00:06:32,112,mediaremoted,,0,
2025-11-28 00:06:32,115,systemstats,,0,
2025-11-28 00:06:32,117,accessoryupdater,,0,
2025-11-28 00:06:32,118,uarpassetmanager,,0,
2025-11-28 00:06:32,119,configd,,0,
2025-11-28 00:06:32,120,endpointsecurity,,0,
2025-11-28 00:06:32,121,powerd,,0,
2025-11-28 00:06:32,124,amfid,,0,
2025-11-28 00:06:32,126,remoted,,0,
2025-11-28 00:06:32,128,keybagd,,0,
2025-11-28 00:06:32,129,softwareupdated,,0,
2025-11-28 00:06:32,130,corespeechd_syst,,0,
2025-11-28 00:06:32,132,watchdogd,,0,
2025-11-28 00:06:32,136,mds,,0,
2025-11-28 00:06:32,137,iconservicesd,,0,
2025-11-28 00:06:32,138,kernelmanagerd,,0,
2025-11-28 00:06:32,139,diskarbitrationd,,0,
2025-11-28 00:06:32,142,coreduetd,,0,
2025-11-28 00:06:32,143,syslogd,,0,
2025-11-28 00:06:32,146,thermalmonitord,,0,
2025-11-28 00:06:32,147,contextstored,,0,
2025-11-28 00:06:32,148,opendirectoryd,,0,
2025-11-28 00:06:32,150,apsd,,0,
2025-11-28 00:06:32,151,launchservicesd,,0,
2025-11-28 00:06:32,152,timed,,0,
2025-11-28 00:06:32,153,usbmuxd,,0,
2025-11-28 00:06:32,154,securityd,,0,
2025-11-28 00:06:32,156,locationd,,0,
2025-11-28 00:06:32,157,nesessionmanager,,0,
2025-11-28 00:06:32,159,autofsd,,0,
2025-11-28 00:06:32,160,displaypolicyd,,0,
2025-11-28 00:06:32,161,dasd,,0,
2025-11-28 00:06:32,162,kdc,,0,
2025-11-28 00:06:32,165,distnoted,,0,
2025-11-28 00:06:32,166,AppleCredentialM,,0,
2025-11-28 00:06:32,168,dirhelper,,0,
2025-11-28 00:06:32,169,logind,,0,
2025-11-28 00:06:32,170,revisiond,,0,
2025-11-28 00:06:32,171,KernelEventAgent,,0,
2025-11-28 00:06:32,173,usermanagerd,,0,
2025-11-28 00:06:32,175,bluetoothd,,0,
2025-11-28 00:06:32,176,notifyd,,0,
2025-11-28 00:06:32,177,sandboxd,,0,
2025-11-28 00:06:32,178,corebrightnessd,,0,
2025-11-28 00:06:32,179,AirPlayXPCHelper,,0,
2025-11-28 00:06:32,180,com.apple.cmio.r,,0,
2025-11-28 00:06:32,221,WindowServer,,0,
2025-11-28 00:06:32,222,tccd,,0,
2025-11-28 00:06:32,223,aslmanager,,0,
2025-11-28 00:06:32,224,cfprefsd,,0,
2025-11-28 00:06:32,226,loginwindow,0.0,34009088,4
2025-11-28 00:06:32,227,fskitd,,0,
2025-11-28 00:06:32,228,analyticsd,,0,
2025-11-28 00:06:32,229,logd_helper,,0,
2025-11-28 00:06:32,231,runningboardd,,0,
2025-11-28 00:06:32,232,coreservicesd,,0,
2025-11-28 00:06:32,233,powerexperienced,,0,
2025-11-28 00:06:32,234,containermanager,,0,
2025-11-28 00:06:32,236,backgroundtaskma,,0,
2025-11-28 00:06:32,237,lsd,,0,
2025-11-28 00:06:32,238,XProtectPluginSe,,0,
2025-11-28 00:06:32,239,trustd,,0,
2025-11-28 00:06:32,240,coreaudiod,,0,
2025-11-28 00:06:32,241,distnoted,,0,
2025-11-28 00:06:32,242,trustdFileHelper,,0,
2025-11-28 00:06:32,243,corekdld,,0,
2025-11-28 00:06:32,244,bosUpdateProxy,,0,
2025-11-28 00:06:32,247,SubmitDiagInfo,,0,
2025-11-28 00:06:32,251,mobileassetd,,0,
2025-11-28 00:06:32,252,distnoted,,0,
2025-11-28 00:06:32,253,mDNSResponder,,0,
